COMPLETED,168,WAITING,2,REJECTED,120,Turnaround,185.10526315789474,Waiting,153.42105263157896,Processing,31.68421052631579,Ending Time,5000
COMPLETED,170,WAITING,2,REJECTED,114,Turnaround,173.26732673267327,Waiting,143.36633663366337,Processing,29.900990099009903,Ending Time,5013
COMPLETED,167,WAITING,7,REJECTED,148,Turnaround,177.98969072164948,Waiting,147.01030927835052,Processing,30.97938144329897,Ending Time,5012
COMPLETED,164,WAITING,4,REJECTED,165,Turnaround,183.51063829787233,Waiting,152.0212765957447,Processing,31.48936170212766,Ending Time,5012
COMPLETED,173,WAITING,6,REJECTED,205,Turnaround,158.41121495327104,Waiting,130.5607476635514,Processing,27.850467289719628,Ending Time,5013
COMPLETED,165,WAITING,4,REJECTED,134,Turnaround,171.26315789473685,Waiting,139.89473684210526,Processing,31.36842105263158,Ending Time,5004
COMPLETED,165,WAITING,3,REJECTED,137,Turnaround,165.20408163265307,Waiting,134.5408163265306,Processing,30.663265306122447,Ending Time,5023
COMPLETED,168,WAITING,1,REJECTED,158,Turnaround,152.02830188679246,Waiting,123.63207547169812,Processing,28.39622641509434,Ending Time,5010
COMPLETED,166,WAITING,7,REJECTED,141,Turnaround,215.9278350515464,Waiting,185.05154639175257,Processing,30.876288659793815,Ending Time,5001
COMPLETED,166,WAITING,3,REJECTED,118,Turnaround,163.70192307692307,Waiting,134.6153846153846,Processing,29.08653846153846,Ending Time,5000
COMPLETED,168,WAITING,1,REJECTED,99,Turnaround,161.86274509803923,Waiting,132.69607843137254,Processing,29.166666666666668,Ending Time,5044
COMPLETED,162,WAITING,4,REJECTED,140,Turnaround,201.90721649484536,Waiting,170.77319587628867,Processing,31.1340206185567,Ending Time,5043
COMPLETED,158,WAITING,2,REJECTED,128,Turnaround,198.62244897959184,Waiting,167.9591836734694,Processing,30.663265306122447,Ending Time,5003
COMPLETED,166,WAITING,1,REJECTED,154,Turnaround,180.2577319587629,Waiting,149.1237113402062,Processing,31.1340206185567,Ending Time,5031
COMPLETED,164,WAITING,4,REJECTED,164,Turnaround,210.71428571428572,Waiting,177.69230769230768,Processing,33.02197802197802,Ending Time,5036
COMPLETED,151,WAITING,2,REJECTED,90,Turnaround,202.7325581395349,Waiting,167.5581395348837,Processing,35.174418604651166,Ending Time,5001
COMPLETED,167,WAITING,6,REJECTED,100,Turnaround,179.07766990291262,Waiting,150.09708737864077,Processing,28.980582524271846,Ending Time,5007
COMPLETED,159,WAITING,3,REJECTED,122,Turnaround,173.47826086956522,Waiting,140.97826086956522,Processing,32.5,Ending Time,5041
COMPLETED,165,WAITING,8,REJECTED,136,Turnaround,186.96808510638297,Waiting,154.9468085106383,Processing,32.02127659574468,Ending Time,5020
COMPLETED,160,WAITING,5,REJECTED,121,Turnaround,186.88118811881188,Waiting,157.12871287128712,Processing,29.752475247524753,Ending Time,5010
COMPLETED,161,WAITING,3,REJECTED,185,Turnaround,169.94845360824743,Waiting,138.91752577319588,Processing,31.030927835051546,Ending Time,5033
COMPLETED,171,WAITING,5,REJECTED,119,Turnaround,183.52941176470588,Waiting,153.97058823529412,Processing,29.558823529411764,Ending Time,5005
COMPLETED,162,WAITING,3,REJECTED,158,Turnaround,187.73584905660377,Waiting,159.19811320754718,Processing,28.537735849056602,Ending Time,5006
COMPLETED,155,WAITING,3,REJECTED,120,Turnaround,193.93617021276594,Waiting,162.0744680851064,Processing,31.861702127659573,Ending Time,5004
COMPLETED,169,WAITING,1,REJECTED,141,Turnaround,191.31313131313132,Waiting,160.95959595959596,Processing,30.353535353535353,Ending Time,5010
COMPLETED,157,WAITING,3,REJECTED,143,Turnaround,195.78125,Waiting,164.42708333333334,Processing,31.354166666666668,Ending Time,5011
COMPLETED,160,WAITING,2,REJECTED,126,Turnaround,172.11340206185568,Waiting,141.28865979381445,Processing,30.824742268041238,Ending Time,5044
COMPLETED,165,WAITING,3,REJECTED,190,Turnaround,171.8181818181818,Waiting,141.91919191919192,Processing,29.8989898989899,Ending Time,5004
COMPLETED,150,WAITING,4,REJECTED,159,Turnaround,160.3125,Waiting,128.90625,Processing,31.40625,Ending Time,5000
COMPLETED,170,WAITING,1,REJECTED,161,Turnaround,191.66666666666666,Waiting,162.59803921568627,Processing,29.068627450980394,Ending Time,5035
COMPLETED,157,WAITING,5,REJECTED,163,Turnaround,196.53846153846155,Waiting,163.5164835164835,Processing,33.02197802197802,Ending Time,5014
COMPLETED,156,WAITING,4,REJECTED,101,Turnaround,178.1578947368421,Waiting,146.8421052631579,Processing,31.31578947368421,Ending Time,5010
COMPLETED,161,WAITING,5,REJECTED,120,Turnaround,191.80851063829786,Waiting,159.7872340425532,Processing,32.02127659574468,Ending Time,5019
COMPLETED,173,WAITING,7,REJECTED,167,Turnaround,159.85576923076923,Waiting,130.96153846153845,Processing,28.89423076923077,Ending Time,5010
COMPLETED,168,WAITING,3,REJECTED,137,Turnaround,165.53398058252426,Waiting,136.45631067961165,Processing,29.07766990291262,Ending Time,5005
COMPLETED,159,WAITING,1,REJECTED,119,Turnaround,195.05102040816325,Waiting,164.23469387755102,Processing,30.816326530612244,Ending Time,5003
COMPLETED,162,WAITING,7,REJECTED,218,Turnaround,174.9468085106383,Waiting,142.9787234042553,Processing,31.96808510638298,Ending Time,5054
COMPLETED,155,WAITING,6,REJECTED,123,Turnaround,192.0212765957447,Waiting,159.7872340425532,Processing,32.234042553191486,Ending Time,5001
COMPLETED,167,WAITING,1,REJECTED,95,Turnaround,206.0204081632653,Waiting,175.6122448979592,Processing,30.408163265306122,Ending Time,5010
COMPLETED,162,WAITING,3,REJECTED,112,Turnaround,185.3125,Waiting,154.01041666666666,Processing,31.302083333333332,Ending Time,5010
COMPLETED,177,WAITING,4,REJECTED,148,Turnaround,196.9047619047619,Waiting,168.28571428571428,Processing,28.61904761904762,Ending Time,5035
COMPLETED,166,WAITING,1,REJECTED,170,Turnaround,162.6,Waiting,132.65,Processing,29.95,Ending Time,5002
COMPLETED,165,WAITING,8,REJECTED,106,Turnaround,184.53608247422682,Waiting,153.96907216494844,Processing,30.567010309278352,Ending Time,5049
COMPLETED,159,WAITING,4,REJECTED,143,Turnaround,182.06521739130434,Waiting,149.02173913043478,Processing,33.04347826086956,Ending Time,5034
COMPLETED,170,WAITING,1,REJECTED,113,Turnaround,154.15841584158414,Waiting,124.35643564356435,Processing,29.801980198019802,Ending Time,5006
COMPLETED,167,WAITING,7,REJECTED,149,Turnaround,183.05,Waiting,152.85,Processing,30.2,Ending Time,5052
COMPLETED,151,WAITING,7,REJECTED,123,Turnaround,197.31182795698925,Waiting,165.21505376344086,Processing,32.096774193548384,Ending Time,5002
COMPLETED,155,WAITING,5,REJECTED,107,Turnaround,190.10526315789474,Waiting,158.57894736842104,Processing,31.526315789473685,Ending Time,5001
COMPLETED,158,WAITING,8,REJECTED,117,Turnaround,193.04123711340208,Waiting,162.4742268041237,Processing,30.567010309278352,Ending Time,5002
COMPLETED,158,WAITING,2,REJECTED,130,Turnaround,216.23595505617976,Waiting,182.41573033707866,Processing,33.82022471910113,Ending Time,5049
COMPLETED,159,WAITING,2,REJECTED,148,Turnaround,173.50515463917526,Waiting,142.88659793814432,Processing,30.61855670103093,Ending Time,5043
COMPLETED,166,WAITING,7,REJECTED,183,Turnaround,193.8,Waiting,163.85,Processing,29.95,Ending Time,5015
COMPLETED,171,WAITING,5,REJECTED,197,Turnaround,161.8877551020408,Waiting,131.27551020408163,Processing,30.612244897959183,Ending Time,5023
COMPLETED,160,WAITING,7,REJECTED,151,Turnaround,174.69387755102042,Waiting,143.9795918367347,Processing,30.714285714285715,Ending Time,5033
COMPLETED,165,WAITING,4,REJECTED,103,Turnaround,161.45,Waiting,131.2,Processing,30.25,Ending Time,5015
COMPLETED,154,WAITING,5,REJECTED,117,Turnaround,199.68421052631578,Waiting,168.3684210526316,Processing,31.31578947368421,Ending Time,5019
COMPLETED,167,WAITING,5,REJECTED,162,Turnaround,167.3148148148148,Waiting,139.30555555555554,Processing,28.00925925925926,Ending Time,5025
COMPLETED,160,WAITING,6,REJECTED,146,Turnaround,186.34408602150538,Waiting,154.3548387096774,Processing,31.989247311827956,Ending Time,5021
COMPLETED,172,WAITING,2,REJECTED,143,Turnaround,193.48039215686273,Waiting,163.92156862745097,Processing,29.558823529411764,Ending Time,5009
COMPLETED,158,WAITING,3,REJECTED,130,Turnaround,188.02083333333334,Waiting,156.71875,Processing,31.302083333333332,Ending Time,5020
COMPLETED,153,WAITING,3,REJECTED,121,Turnaround,197.6315789473684,Waiting,165.78947368421052,Processing,31.842105263157894,Ending Time,5003
COMPLETED,151,WAITING,4,REJECTED,92,Turnaround,182.25806451612902,Waiting,150.10752688172042,Processing,32.1505376344086,Ending Time,5012
COMPLETED,178,WAITING,5,REJECTED,159,Turnaround,173.95238095238096,Waiting,145.38095238095238,Processing,28.571428571428573,Ending Time,5013
COMPLETED,167,WAITING,2,REJECTED,116,Turnaround,182.77777777777777,Waiting,152.72727272727272,Processing,30.050505050505052,Ending Time,5011
COMPLETED,163,WAITING,7,REJECTED,146,Turnaround,181.31313131313132,Waiting,151.010101010101,Processing,30.303030303030305,Ending Time,5014
COMPLETED,161,WAITING,1,REJECTED,156,Turnaround,188.29896907216494,Waiting,157.4742268041237,Processing,30.824742268041238,Ending Time,5020
COMPLETED,169,WAITING,7,REJECTED,176,Turnaround,171.0891089108911,Waiting,141.4851485148515,Processing,29.603960396039604,Ending Time,5015
COMPLETED,160,WAITING,4,REJECTED,181,Turnaround,190.97938144329896,Waiting,159.94845360824743,Processing,31.030927835051546,Ending Time,5015
COMPLETED,163,WAITING,5,REJECTED,132,Turnaround,196.7171717171717,Waiting,166.21212121212122,Processing,30.505050505050505,Ending Time,5010
COMPLETED,166,WAITING,4,REJECTED,130,Turnaround,187.27272727272728,Waiting,156.86868686868686,Processing,30.404040404040405,Ending Time,5034
COMPLETED,164,WAITING,4,REJECTED,122,Turnaround,190.25510204081633,Waiting,159.59183673469389,Processing,30.663265306122447,Ending Time,5001
COMPLETED,161,WAITING,4,REJECTED,117,Turnaround,208.65168539325842,Waiting,174.9438202247191,Processing,33.70786516853933,Ending Time,5002
COMPLETED,175,WAITING,4,REJECTED,142,Turnaround,191.41414141414143,Waiting,161.31313131313132,Processing,30.1010101010101,Ending Time,5034
COMPLETED,172,WAITING,2,REJECTED,175,Turnaround,169.5,Waiting,139.8,Processing,29.7,Ending Time,5034
COMPLETED,154,WAITING,3,REJECTED,96,Turnaround,192.0879120879121,Waiting,158.84615384615384,Processing,33.24175824175824,Ending Time,5020
COMPLETED,172,WAITING,3,REJECTED,208,Turnaround,171.86274509803923,Waiting,142.2549019607843,Processing,29.607843137254903,Ending Time,5009
COMPLETED,166,WAITING,3,REJECTED,160,Turnaround,175.58823529411765,Waiting,146.37254901960785,Processing,29.215686274509803,Ending Time,5035
COMPLETED,175,WAITING,1,REJECTED,181,Turnaround,141.2719298245614,Waiting,114.95614035087719,Processing,26.31578947368421,Ending Time,5050
COMPLETED,167,WAITING,6,REJECTED,172,Turnaround,149.36274509803923,Waiting,119.6078431372549,Processing,29.754901960784313,Ending Time,5026
COMPLETED,159,WAITING,4,REJECTED,93,Turnaround,194.41489361702128,Waiting,162.5,Processing,31.914893617021278,Ending Time,5020
COMPLETED,179,WAITING,3,REJECTED,148,Turnaround,160.72072072072072,Waiting,133.6936936936937,Processing,27.027027027027028,Ending Time,5016
COMPLETED,164,WAITING,4,REJECTED,130,Turnaround,184.74489795918367,Waiting,153.8265306122449,Processing,30.918367346938776,Ending Time,5027
COMPLETED,165,WAITING,3,REJECTED,157,Turnaround,188.5326086956522,Waiting,155.97826086956522,Processing,32.55434782608695,Ending Time,5033
COMPLETED,154,WAITING,2,REJECTED,90,Turnaround,195.71428571428572,Waiting,163.02197802197801,Processing,32.69230769230769,Ending Time,5015
COMPLETED,161,WAITING,5,REJECTED,142,Turnaround,190.43010752688173,Waiting,158.06451612903226,Processing,32.365591397849464,Ending Time,5011
COMPLETED,162,WAITING,3,REJECTED,121,Turnaround,190.6060606060606,Waiting,160.3030303030303,Processing,30.303030303030305,Ending Time,5009
COMPLETED,165,WAITING,4,REJECTED,126,Turnaround,169.26470588235293,Waiting,139.7058823529412,Processing,29.558823529411764,Ending Time,5020
COMPLETED,167,WAITING,3,REJECTED,161,Turnaround,172.5,Waiting,142.7,Processing,29.8,Ending Time,5011
COMPLETED,167,WAITING,5,REJECTED,176,Turnaround,166.73469387755102,Waiting,136.6326530612245,Processing,30.102040816326532,Ending Time,5035
COMPLETED,156,WAITING,5,REJECTED,114,Turnaround,178.82978723404256,Waiting,147.0212765957447,Processing,31.80851063829787,Ending Time,5023
COMPLETED,171,WAITING,6,REJECTED,157,Turnaround,174.9537037037037,Waiting,147.17592592592592,Processing,27.77777777777778,Ending Time,5032
COMPLETED,163,WAITING,8,REJECTED,117,Turnaround,204.14893617021278,Waiting,172.39361702127658,Processing,31.75531914893617,Ending Time,5029
COMPLETED,170,WAITING,4,REJECTED,116,Turnaround,149.34579439252337,Waiting,121.16822429906541,Processing,28.177570093457945,Ending Time,5017
COMPLETED,165,WAITING,4,REJECTED,120,Turnaround,160.25,Waiting,130.4,Processing,29.85,Ending Time,5034
COMPLETED,163,WAITING,1,REJECTED,161,Turnaround,175.3960396039604,Waiting,145.64356435643563,Processing,29.752475247524753,Ending Time,5017
COMPLETED,169,WAITING,5,REJECTED,126,Turnaround,171.33663366336634,Waiting,141.68316831683168,Processing,29.653465346534652,Ending Time,5014
COMPLETED,162,WAITING,6,REJECTED,159,Turnaround,171.8181818181818,Waiting,141.8181818181818,Processing,30.0,Ending Time,5008
COMPLETED,165,WAITING,2,REJECTED,117,Turnaround,195.54455445544554,Waiting,165.69306930693068,Processing,29.85148514851485,Ending Time,5030
COMPLETED,153,WAITING,5,REJECTED,81,Turnaround,192.31182795698925,Waiting,160.0,Processing,32.31182795698925,Ending Time,5006
COMPLETED,159,WAITING,2,REJECTED,146,Turnaround,200.34313725490196,Waiting,170.9313725490196,Processing,29.41176470588235,Ending Time,5000
COMPLETED,155,WAITING,4,REJECTED,151,Turnaround,187.47191011235955,Waiting,154.1011235955056,Processing,33.37078651685393,Ending Time,5019
COMPLETED,159,WAITING,5,REJECTED,169,Turnaround,194.46236559139786,Waiting,162.09677419354838,Processing,32.365591397849464,Ending Time,5014
COMPLETED,160,WAITING,4,REJECTED,93,Turnaround,178.3684210526316,Waiting,147.05263157894737,Processing,31.31578947368421,Ending Time,5044
COMPLETED,151,WAITING,3,REJECTED,155,Turnaround,197.18085106382978,Waiting,164.9468085106383,Processing,32.234042553191486,Ending Time,5045
COMPLETED,172,WAITING,4,REJECTED,173,Turnaround,160.97087378640776,Waiting,131.84466019417476,Processing,29.12621359223301,Ending Time,5036
COMPLETED,164,WAITING,5,REJECTED,206,Turnaround,173.21052631578948,Waiting,141.68421052631578,Processing,31.526315789473685,Ending Time,5031
COMPLETED,177,WAITING,4,REJECTED,134,Turnaround,173.06603773584905,Waiting,144.66981132075472,Processing,28.39622641509434,Ending Time,5015
COMPLETED,165,WAITING,2,REJECTED,107,Turnaround,186.78571428571428,Waiting,155.96938775510205,Processing,30.816326530612244,Ending Time,5021
COMPLETED,166,WAITING,3,REJECTED,166,Turnaround,151.73076923076923,Waiting,123.02884615384616,Processing,28.701923076923077,Ending Time,5006
COMPLETED,158,WAITING,5,REJECTED,206,Turnaround,167.2164948453608,Waiting,136.1340206185567,Processing,31.082474226804123,Ending Time,5049
COMPLETED,165,WAITING,6,REJECTED,170,Turnaround,171.37755102040816,Waiting,140.81632653061226,Processing,30.56122448979592,Ending Time,5015
COMPLETED,159,WAITING,4,REJECTED,177,Turnaround,164.64285714285714,Waiting,133.8265306122449,Processing,30.816326530612244,Ending Time,5045
COMPLETED,150,WAITING,6,REJECTED,110,Turnaround,198.57954545454547,Waiting,164.6590909090909,Processing,33.92045454545455,Ending Time,5041
COMPLETED,164,WAITING,2,REJECTED,141,Turnaround,165.05,Waiting,135.25,Processing,29.8,Ending Time,5044
COMPLETED,167,WAITING,3,REJECTED,119,Turnaround,174.38144329896906,Waiting,143.76288659793815,Processing,30.61855670103093,Ending Time,5012
COMPLETED,167,WAITING,2,REJECTED,210,Turnaround,179.43298969072166,Waiting,148.76288659793815,Processing,30.670103092783506,Ending Time,5002
COMPLETED,159,WAITING,9,REJECTED,149,Turnaround,205.73033707865167,Waiting,172.19101123595505,Processing,33.53932584269663,Ending Time,5025
COMPLETED,162,WAITING,4,REJECTED,109,Turnaround,162.92079207920793,Waiting,133.06930693069307,Processing,29.85148514851485,Ending Time,5021
COMPLETED,170,WAITING,2,REJECTED,136,Turnaround,182.9126213592233,Waiting,153.7378640776699,Processing,29.174757281553397,Ending Time,5020
COMPLETED,169,WAITING,1,REJECTED,110,Turnaround,191.23762376237624,Waiting,161.58415841584159,Processing,29.653465346534652,Ending Time,5014
COMPLETED,163,WAITING,1,REJECTED,140,Turnaround,185.0,Waiting,154.11458333333334,Processing,30.885416666666668,Ending Time,5046
COMPLETED,164,WAITING,5,REJECTED,172,Turnaround,169.89583333333334,Waiting,138.69791666666666,Processing,31.197916666666668,Ending Time,5008
COMPLETED,171,WAITING,2,REJECTED,124,Turnaround,169.80582524271844,Waiting,140.48543689320388,Processing,29.320388349514563,Ending Time,5047
COMPLETED,167,WAITING,4,REJECTED,117,Turnaround,189.5505617977528,Waiting,156.06741573033707,Processing,33.48314606741573,Ending Time,5015
COMPLETED,165,WAITING,7,REJECTED,113,Turnaround,173.08823529411765,Waiting,143.4313725490196,Processing,29.65686274509804,Ending Time,5032
COMPLETED,178,WAITING,1,REJECTED,106,Turnaround,183.4090909090909,Waiting,156.27272727272728,Processing,27.136363636363637,Ending Time,5011
COMPLETED,159,WAITING,6,REJECTED,187,Turnaround,212.44444444444446,Waiting,179.0,Processing,33.44444444444444,Ending Time,5000
COMPLETED,158,WAITING,3,REJECTED,129,Turnaround,169.89583333333334,Waiting,138.69791666666666,Processing,31.197916666666668,Ending Time,5018
COMPLETED,165,WAITING,5,REJECTED,119,Turnaround,182.02020202020202,Waiting,151.7171717171717,Processing,30.303030303030305,Ending Time,5008
COMPLETED,165,WAITING,3,REJECTED,150,Turnaround,183.95833333333334,Waiting,152.96875,Processing,30.989583333333332,Ending Time,5014
COMPLETED,170,WAITING,3,REJECTED,172,Turnaround,167.97029702970298,Waiting,138.46534653465346,Processing,29.504950495049506,Ending Time,5008
COMPLETED,164,WAITING,2,REJECTED,149,Turnaround,184.8469387755102,Waiting,154.23469387755102,Processing,30.612244897959183,Ending Time,5000
COMPLETED,173,WAITING,7,REJECTED,115,Turnaround,175.04761904761904,Waiting,146.1904761904762,Processing,28.857142857142858,Ending Time,5001
COMPLETED,185,WAITING,3,REJECTED,172,Turnaround,164.53271028037383,Waiting,136.3551401869159,Processing,28.177570093457945,Ending Time,5012
COMPLETED,164,WAITING,1,REJECTED,126,Turnaround,196.12244897959184,Waiting,165.51020408163265,Processing,30.612244897959183,Ending Time,5008
COMPLETED,177,WAITING,8,REJECTED,153,Turnaround,148.6697247706422,Waiting,121.28440366972477,Processing,27.38532110091743,Ending Time,5021
COMPLETED,166,WAITING,3,REJECTED,159,Turnaround,164.4387755102041,Waiting,133.57142857142858,Processing,30.867346938775512,Ending Time,5000
COMPLETED,173,WAITING,1,REJECTED,92,Turnaround,165.13513513513513,Waiting,138.19819819819818,Processing,26.936936936936938,Ending Time,5019
COMPLETED,160,WAITING,3,REJECTED,141,Turnaround,193.22222222222223,Waiting,160.44444444444446,Processing,32.77777777777778,Ending Time,5024
COMPLETED,172,WAITING,2,REJECTED,115,Turnaround,172.47619047619048,Waiting,143.9047619047619,Processing,28.571428571428573,Ending Time,5012
COMPLETED,159,WAITING,5,REJECTED,122,Turnaround,179.6315789473684,Waiting,148.21052631578948,Processing,31.42105263157895,Ending Time,5009
COMPLETED,168,WAITING,2,REJECTED,147,Turnaround,183.0188679245283,Waiting,154.62264150943398,Processing,28.39622641509434,Ending Time,5001
COMPLETED,161,WAITING,2,REJECTED,152,Turnaround,157.54901960784315,Waiting,127.99019607843137,Processing,29.558823529411764,Ending Time,5006
COMPLETED,160,WAITING,3,REJECTED,117,Turnaround,168.54368932038835,Waiting,139.32038834951456,Processing,29.223300970873787,Ending Time,5045
COMPLETED,181,WAITING,2,REJECTED,158,Turnaround,163.3181818181818,Waiting,135.8181818181818,Processing,27.5,Ending Time,5044
COMPLETED,169,WAITING,3,REJECTED,140,Turnaround,171.5,Waiting,141.75,Processing,29.75,Ending Time,5001
COMPLETED,159,WAITING,7,REJECTED,209,Turnaround,166.26315789473685,Waiting,134.6315789473684,Processing,31.63157894736842,Ending Time,5000
COMPLETED,162,WAITING,5,REJECTED,123,Turnaround,205.72916666666666,Waiting,174.47916666666666,Processing,31.25,Ending Time,5009
COMPLETED,158,WAITING,5,REJECTED,108,Turnaround,206.33333333333334,Waiting,173.05555555555554,Processing,33.27777777777778,Ending Time,5011
COMPLETED,157,WAITING,4,REJECTED,169,Turnaround,181.0752688172043,Waiting,149.08602150537635,Processing,31.989247311827956,Ending Time,5035
COMPLETED,158,WAITING,1,REJECTED,119,Turnaround,194.04255319148936,Waiting,162.2340425531915,Processing,31.80851063829787,Ending Time,5007
COMPLETED,161,WAITING,5,REJECTED,102,Turnaround,198.125,Waiting,166.71875,Processing,31.40625,Ending Time,5001
COMPLETED,167,WAITING,8,REJECTED,97,Turnaround,169.34343434343435,Waiting,138.989898989899,Processing,30.353535353535353,Ending Time,5009
COMPLETED,170,WAITING,6,REJECTED,127,Turnaround,205.75,Waiting,175.65,Processing,30.1,Ending Time,5046
COMPLETED,163,WAITING,2,REJECTED,129,Turnaround,213.09278350515464,Waiting,182.11340206185568,Processing,30.97938144329897,Ending Time,5017
COMPLETED,161,WAITING,3,REJECTED,115,Turnaround,175.1980198019802,Waiting,145.34653465346534,Processing,29.85148514851485,Ending Time,5035
COMPLETED,170,WAITING,4,REJECTED,109,Turnaround,159.41747572815535,Waiting,130.24271844660194,Processing,29.174757281553397,Ending Time,5014
COMPLETED,151,WAITING,2,REJECTED,140,Turnaround,180.0,Waiting,146.2921348314607,Processing,33.70786516853933,Ending Time,5000
COMPLETED,182,WAITING,3,REJECTED,137,Turnaround,156.8859649122807,Waiting,130.26315789473685,Processing,26.62280701754386,Ending Time,5040
COMPLETED,167,WAITING,3,REJECTED,151,Turnaround,171.79611650485438,Waiting,142.76699029126215,Processing,29.02912621359223,Ending Time,5033
COMPLETED,160,WAITING,7,REJECTED,179,Turnaround,173.76237623762376,Waiting,144.009900990099,Processing,29.752475247524753,Ending Time,5015
COMPLETED,159,WAITING,3,REJECTED,136,Turnaround,194.8404255319149,Waiting,163.13829787234042,Processing,31.70212765957447,Ending Time,5012
COMPLETED,166,WAITING,3,REJECTED,98,Turnaround,218.48958333333334,Waiting,187.23958333333334,Processing,31.25,Ending Time,5031
COMPLETED,178,WAITING,5,REJECTED,246,Turnaround,158.35,Waiting,128.6,Processing,29.75,Ending Time,5008
COMPLETED,170,WAITING,4,REJECTED,178,Turnaround,159.4387755102041,Waiting,128.6734693877551,Processing,30.76530612244898,Ending Time,5025
COMPLETED,162,WAITING,3,REJECTED,154,Turnaround,184.0909090909091,Waiting,153.63636363636363,Processing,30.454545454545453,Ending Time,5032
COMPLETED,172,WAITING,2,REJECTED,165,Turnaround,161.4814814814815,Waiting,133.47222222222223,Processing,28.00925925925926,Ending Time,5034
COMPLETED,165,WAITING,2,REJECTED,140,Turnaround,189.54545454545453,Waiting,158.88888888888889,Processing,30.656565656565657,Ending Time,5004
COMPLETED,171,WAITING,3,REJECTED,148,Turnaround,142.28971962616822,Waiting,114.25233644859813,Processing,28.037383177570092,Ending Time,5018
COMPLETED,160,WAITING,5,REJECTED,134,Turnaround,167.5,Waiting,138.0392156862745,Processing,29.46078431372549,Ending Time,5001
COMPLETED,157,WAITING,5,REJECTED,177,Turnaround,166.13861386138615,Waiting,136.3861386138614,Processing,29.752475247524753,Ending Time,5000
COMPLETED,162,WAITING,6,REJECTED,149,Turnaround,190.59782608695653,Waiting,158.09782608695653,Processing,32.5,Ending Time,5057
COMPLETED,169,WAITING,3,REJECTED,168,Turnaround,181.93069306930693,Waiting,152.17821782178217,Processing,29.752475247524753,Ending Time,5033
COMPLETED,164,WAITING,4,REJECTED,154,Turnaround,188.69791666666666,Waiting,157.23958333333334,Processing,31.458333333333332,Ending Time,5007
COMPLETED,169,WAITING,5,REJECTED,131,Turnaround,169.32038834951456,Waiting,140.29126213592232,Processing,29.02912621359223,Ending Time,5013
COMPLETED,161,WAITING,3,REJECTED,152,Turnaround,178.91752577319588,Waiting,147.98969072164948,Processing,30.927835051546392,Ending Time,5036
COMPLETED,166,WAITING,3,REJECTED,132,Turnaround,178.4,Waiting,148.15,Processing,30.25,Ending Time,5025
COMPLETED,160,WAITING,2,REJECTED,122,Turnaround,173.45744680851064,Waiting,141.38297872340425,Processing,32.07446808510638,Ending Time,5002
COMPLETED,164,WAITING,4,REJECTED,128,Turnaround,163.71134020618555,Waiting,132.88659793814432,Processing,30.824742268041238,Ending Time,5007
COMPLETED,156,WAITING,4,REJECTED,145,Turnaround,177.10526315789474,Waiting,145.47368421052633,Processing,31.63157894736842,Ending Time,5005
COMPLETED,154,WAITING,3,REJECTED,111,Turnaround,225.3370786516854,Waiting,191.85393258426967,Processing,33.48314606741573,Ending Time,5049
COMPLETED,171,WAITING,4,REJECTED,171,Turnaround,164.81308411214954,Waiting,136.77570093457945,Processing,28.037383177570092,Ending Time,5044
COMPLETED,162,WAITING,2,REJECTED,87,Turnaround,169.74747474747474,Waiting,139.24242424242425,Processing,30.505050505050505,Ending Time,5036
COMPLETED,154,WAITING,2,REJECTED,224,Turnaround,186.88172043010752,Waiting,154.83870967741936,Processing,32.043010752688176,Ending Time,5029
COMPLETED,161,WAITING,2,REJECTED,145,Turnaround,188.91752577319588,Waiting,157.7319587628866,Processing,31.185567010309278,Ending Time,5003
COMPLETED,164,WAITING,7,REJECTED,126,Turnaround,199.85,Waiting,169.6,Processing,30.25,Ending Time,5022
COMPLETED,175,WAITING,4,REJECTED,133,Turnaround,153.9047619047619,Waiting,125.57142857142857,Processing,28.333333333333332,Ending Time,5016
COMPLETED,166,WAITING,5,REJECTED,130,Turnaround,180.32258064516128,Waiting,148.2258064516129,Processing,32.096774193548384,Ending Time,5006
COMPLETED,168,WAITING,4,REJECTED,237,Turnaround,169.28571428571428,Waiting,138.62244897959184,Processing,30.663265306122447,Ending Time,5023
COMPLETED,162,WAITING,1,REJECTED,112,Turnaround,193.88297872340425,Waiting,162.0744680851064,Processing,31.80851063829787,Ending Time,5032
COMPLETED,159,WAITING,1,REJECTED,92,Turnaround,181.43617021276594,Waiting,149.7872340425532,Processing,31.648936170212767,Ending Time,5028
COMPLETED,172,WAITING,1,REJECTED,122,Turnaround,151.0096153846154,Waiting,122.11538461538461,Processing,28.89423076923077,Ending Time,5037
COMPLETED,162,WAITING,5,REJECTED,189,Turnaround,175.72916666666666,Waiting,144.42708333333334,Processing,31.302083333333332,Ending Time,5050
COMPLETED,169,WAITING,5,REJECTED,153,Turnaround,169.6078431372549,Waiting,140.09803921568627,Processing,29.50980392156863,Ending Time,5036
COMPLETED,157,WAITING,4,REJECTED,136,Turnaround,196.4516129032258,Waiting,164.08602150537635,Processing,32.365591397849464,Ending Time,5018
COMPLETED,163,WAITING,4,REJECTED,196,Turnaround,168.1818181818182,Waiting,137.62626262626262,Processing,30.555555555555557,Ending Time,5015
COMPLETED,157,WAITING,2,REJECTED,92,Turnaround,221.82291666666666,Waiting,190.67708333333334,Processing,31.145833333333332,Ending Time,5003
