COMPLETED,142,WAITING,1,REJECTED,754,Turnaround,257.70454545454544,Waiting,229.63636363636363,Processing,28.068181818181817,Ending Time,5001
COMPLETED,135,WAITING,1,REJECTED,782,Turnaround,485.9418604651163,Waiting,451.4651162790698,Processing,34.47674418604651,Ending Time,5001
COMPLETED,151,WAITING,1,REJECTED,741,Turnaround,359.4,Waiting,327.0111111111111,Processing,32.388888888888886,Ending Time,5001
COMPLETED,125,WAITING,1,REJECTED,792,Turnaround,291.4342105263158,Waiting,264.85526315789474,Processing,26.57894736842105,Ending Time,5002
COMPLETED,117,WAITING,1,REJECTED,802,Turnaround,382.62857142857143,Waiting,346.7,Processing,35.92857142857143,Ending Time,5035
COMPLETED,170,WAITING,1,REJECTED,738,Turnaround,371.6666666666667,Waiting,341.06060606060606,Processing,30.606060606060606,Ending Time,5001
COMPLETED,138,WAITING,2,REJECTED,756,Turnaround,298.04395604395603,Waiting,269.3076923076923,Processing,28.736263736263737,Ending Time,5012
COMPLETED,134,WAITING,1,REJECTED,766,Turnaround,315.7857142857143,Waiting,284.35714285714283,Processing,31.428571428571427,Ending Time,5019
COMPLETED,137,WAITING,1,REJECTED,771,Turnaround,376.5977011494253,Waiting,345.04597701149424,Processing,31.551724137931036,Ending Time,5000
COMPLETED,148,WAITING,1,REJECTED,774,Turnaround,367.74418604651163,Waiting,334.77906976744185,Processing,32.96511627906977,Ending Time,5050
COMPLETED,140,WAITING,2,REJECTED,773,Turnaround,245.7594936708861,Waiting,217.59493670886076,Processing,28.164556962025316,Ending Time,5018
COMPLETED,149,WAITING,1,REJECTED,740,Turnaround,331.3333333333333,Waiting,302.6111111111111,Processing,28.72222222222222,Ending Time,5013
COMPLETED,163,WAITING,4,REJECTED,744,Turnaround,327.2395833333333,Waiting,295.8333333333333,Processing,31.40625,Ending Time,5008
COMPLETED,125,WAITING,2,REJECTED,794,Turnaround,291.68,Waiting,260.28,Processing,31.4,Ending Time,5009
COMPLETED,162,WAITING,1,REJECTED,747,Turnaround,297.64044943820227,Waiting,264.6629213483146,Processing,32.97752808988764,Ending Time,5024
